0.46180755;0.0;0.0;0.0;0.2760255;0.0;0.21318412;0.0;0.18131033;0.0;0.16603975;0.0;0.0;0.0;0.08112976;0.0;0.062614754;0.0;0.8779899;0.0;0.85660267;0.0;0.05775522;0.0;0.047772508;0.0;0.03761683;0.0;0.13469279;0.0;0.0;0.0;0.08181542;0.0;0.17862865;0.0;1.0;0.0;9.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;2.0;0.0;2.0;0.0;1.0;0.0;1.0;0.0;2.0;0.0;2.0;0.0;2.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;0.16650552;0.25811094;-0.7888887464112422;1.0;0.0;0.0;0.0;0.0
0.4518076;0.0;0.54135275;0.0;0.3764903;0.0;0.19921626;0.0;0.18395844;0.0;0.16846484;0.0;0.0;0.0;0.084120035;0.0;0.07431853;0.0;0.8879898;0.0;0.86635894;0.0;0.06855066;0.0;0.044409446;0.0;0.0;0.0;0.1322677;0.0;0.0;0.0;0.06530794;0.0;0.16692488;0.0;1.0;0.0;9.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;2.0;0.0;2.0;0.0;1.0;0.0;1.0;0.0;2.0;0.0;2.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;0.16688351;0.259627;-0.7888887464112422;1.0;0.0;0.0;0.0;0.0
0.4418077;0.0;0.5315964;0.0;0.36569485;0.0;0.1852484;0.0;0.18660657;0.0;0.17088994;0.0;0.0;0.0;0.08711032;0.0;0.0860223;0.0;0.89798963;0.0;0.8761153;0.0;0.079346105;0.0;0.04104639;0.0;0.0;0.0;0.12984261;0.0;0.13474622;0.0;0.04880045;0.0;0.15522112;0.0;1.0;0.0;9.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;2.0;0.0;2.0;0.0;1.0;0.0;1.0;0.0;2.0;0.0;2.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;0.16726151;0.2611431;-0.7888887464112422;1.0;0.0;0.0;0.0;0.0
0.43180782;0.0;0.5218401;0.0;0.35489944;0.0;0.17128056;0.0;0.04666756;0.0;0.0;0.0;0.17986038;0.0;0.0901006;0.0;0.09772607;0.0;0.9079896;0.0;0.8858716;0.0;0.09014154;0.0;0.037683327;0.0;0.0;0.0;0.12741752;0.0;0.13222954;0.0;0.032292966;0.0;0.14351735;0.0;1.0;0.0;9.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;2.0;0.0;2.0;0.0;1.0;0.0;1.0;0.0;2.0;0.0;2.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;0.16763951;0.26265916;-0.7888887464112422;1.0;0.0;0.0;1.0;0.0
0.118742906;0.0;0.0;0.0;0.35027966;0.0;0.16331425;0.0;0.024768673;0.0;0.0;0.0;0.18433402;0.0;0.09557243;0.0;0.106976785;0.0;0.91062057;0.0;0.0916131;0.0;0.10274851;0.0;0.033220902;0.0;0.0;0.0;0.12476395;0.0;0.13110472;0.0;0.015070744;0.0;0.12885876;0.0;1.0;0.0;9.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;2.0;0.0;2.0;0.0;1.0;0.0;2.0;0.0;2.0;0.0;2.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;0.1680175;0.26417524;-0.7833332223223354;1.0;0.0;0.0;1.0;0.0
0.5072025;0.0;0.5072026;0.0;0.34582946;0.0;0.15479;0.0;0.0;0.0;0.17739114;0.0;0.0014705773;0.0;0.101027034;0.0;0.11605078;0.0;0.91439456;0.0;0.102053404;0.0;0.11605088;0.0;0.029513743;0.0;0.13047759;0.0;0.122608855;0.0;0.13047765;0.0;0.1600546;0.0;0.23035923;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;2.0;0.0;2.0;0.0;1.0;0.0;2.0;0.0;2.0;0.0;2.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;0.16834237;0.2657036;-0.7777776982334286;1.0;0.0;0.0;1.0;0.0
0.49446106;0.0;0.50058806;0.0;0.22363003;0.0;0.14561419;0.0;0.0;0.0;0.17923678;0.0;0.027631605;0.0;0.10647674;0.0;0.1249802;0.0;0.9192975;0.0;0.11281631;0.0;0.03938786;0.0;0.016812805;0.0;0.12709275;0.0;0.12094609;0.0;0.13036512;0.0;0.13397826;0.0;0.21479073;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;2.0;0.0;2.0;0.0;1.0;0.0;2.0;0.0;2.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;0.16861369;0.26724234;-0.7722221741445218;1.0;0.0;0.0;1.0;0.0
0.48238882;0.0;0.49443302;0.0;0.21681313;0.0;0.13567245;0.0;0.0;0.0;0.1809601;0.0;0.049795724;0.0;0.111935034;0.0;0.13379455;0.0;0.9253227;0.0;0.12393516;0.0;0.034837168;0.0;0.034457754;0.0;0.1242957;0.0;0.11977247;0.0;0.0;0.0;0.11479918;0.0;0.199986;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;2.0;0.0;2.0;0.0;1.0;0.0;2.0;0.0;2.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;0.16883114;0.26878965;-0.766666650055615;1.0;0.0;0.0;1.0;0.0
0.47094816;0.0;0.48873362;0.0;0.20988548;0.0;0.12482444;0.0;0.0;0.0;0.18256472;0.0;0.06888924;0.0;0.117416896;0.0;0.14252059;0.0;0.9324705;0.0;0.13544601;0.0;0.031364143;0.0;0.05400471;0.0;0.0;0.0;0.11908777;0.0;0.0;0.0;0.097034715;0.0;0.18587026;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;2.0;0.0;2.0;0.0;1.0;0.0;2.0;0.0;2.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;0.16899447;0.2703436;-0.7611111259667082;1.0;0.0;0.0;1.0;0.0
0.0;0.0;0.4834889;0.0;0.20282118;0.0;0.112895116;0.0;0.0;0.0;0.18405342;0.0;0.085574284;0.0;0.12293895;0.0;0.15118326;0.0;0.94074774;0.0;0.14738837;0.0;0.028810918;0.0;0.13883385;0.0;0.0;0.0;0.11889485;0.0;0.13334627;0.0;0.08050291;0.0;0.28023064;0.0;9.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;2.0;0.0;2.0;0.0;1.0;0.0;2.0;0.0;2.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;0.16910347;0.2719023;-0.7555556018778012;1.0;0.0;0.0;1.0;0.0
0.4498314;0.0;0.24153957;0.0;0.19559088;0.0;0.0996627;0.0;0.0;0.0;0.18542835;0.0;0.100337304;0.0;0.12852028;0.0;0.15980612;0.0;0.9501686;0.0;0.15980609;0.0;0.065490454;0.0;0.13554886;0.0;0.11919965;0.0;0.11919963;0.0;0.13554882;0.0;0.06505027;0.0;0.26586503;0.0;9.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;2.0;0.0;2.0;0.0;1.0;0.0;2.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;0.16915801;0.27346385;-0.7500000777888944;1.0;0.0;0.0;1.0;0.0
0.44009942;0.0;0.22052851;0.0;0.18816154;0.0;0.084842846;0.0;0.18440591;0.0;0.1866909;0.0;0.11354317;0.0;0.13418287;0.0;0.16841131;0.0;0.9607539;0.0;0.17274742;0.0;0.08096486;0.0;0.13295099;0.0;0.11854239;0.0;0.0;0.0;0.13842222;0.0;0.17744859;0.0;0.3573199;0.0;9.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;2.0;0.0;2.0;0.0;1.0;0.0;2.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;0.16915801;0.27502635;-0.7444445536999876;1.0;0.0;0.0;1.0;0.0
0.43088698;0.0;0.36105186;0.0;0.18049511;0.0;0.06806416;0.0;0.1832663;0.0;0.0;0.0;0.12547131;0.0;0.1399529;0.0;0.6612379;0.0;0.17057809;0.0;0.04360979;0.0;0.097537406;0.0;0.0;0.0;0.118386224;0.0;0.0;0.0;0.05335805;0.0;0.16048793;0.0;0.34312975;0.0;9.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;2.0;0.0;1.0;0.0;2.0;0.0;2.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;0.16910349;0.2765879;-0.7388890296110808;1.0;0.0;0.0;0.0;0.0
0.420887;0.0;0.35013217;0.0;0.16662738;0.0;0.045308087;0.0;0.0;0.0;0.18712313;0.0;0.14331065;0.0;0.13876621;0.0;0.6587074;0.0;0.18057808;0.0;0.045324706;0.0;0.11140515;0.0;0.0;0.0;0.11908758;0.0;0.12206091;0.0;0.035518706;0.0;0.14815739;0.0;0.3327521;0.0;9.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;2.0;0.0;1.0;0.0;2.0;0.0;2.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;0.1689945;0.2781466;-0.7388890296110808;1.0;0.0;0.0;0.0;0.0
0.41088706;0.0;0.33921248;0.0;0.15275964;0.0;0.022552013;0.0;0.18186358;0.0;0.18640426;0.0;0.21816525;0.0;0.13757953;0.0;0.19777535;0.0;0.19057807;0.0;0.04703962;0.0;0.12527288;0.0;0.0;0.0;0.11978893;0.0;0.12277977;0.0;0.017679367;0.0;0.13582684;0.0;0.069412455;0.0;9.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;2.0;0.0;2.0;0.0;2.0;0.0;2.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;0.16888551;0.2797053;-0.7388890296110808;1.0;0.0;0.0;0.0;0.0
0.40088707;0.0;0.19710529;0.0;0.1388919;0.0;0.0;0.0;0.18116221;0.0;0.18568538;0.0;0.2173239;0.0;0.13639285;0.0;0.20815298;0.0;0.20057805;0.0;0.048754532;0.0;0.13914064;0.0;2.0406113E-4;0.0;0.1204903;0.0;0.123498656;0.0;0.0;0.0;0.12349628;0.0;0.071943015;0.0;9.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;2.0;0.0;2.0;0.0;2.0;0.0;2.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;0.16877653;0.28126398;-0.7388890296110808;1.0;0.0;0.0;0.0;0.0
0.39088708;0.0;0.19539037;0.0;0.12502417;0.0;0.0;0.0;0.18046086;0.0;0.18496652;0.0;0.21648255;0.0;0.13520615;0.0;0.21853063;0.0;0.21057804;0.0;0.050469447;0.0;0.15300837;0.0;0.13409945;0.0;0.12119166;0.0;0.124217525;0.0;0.0;0.0;0.111165725;0.0;0.07447357;0.0;9.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;2.0;0.0;2.0;0.0;2.0;0.0;2.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;0.16866754;0.28282267;-0.7388890296110808;1.0;0.0;0.0;0.0;0.0
0.3808871;0.0;0.19367546;0.0;0.25017267;0.0;0.1989052;0.0;0.1797595;0.0;0.18424764;0.0;0.21564119;0.0;0.13401946;0.0;0.22890826;0.0;0.220578;0.0;0.052184362;0.0;0.16687611;0.0;0.1348755;0.0;0.0;0.0;0.12493639;0.0;0.14622404;0.0;0.09883517;0.0;0.07700412;0.0;9.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;2.0;0.0;2.0;0.0;2.0;0.0;2.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;0.16855855;0.28438136;-0.7388890296110808;1.0;0.0;0.0;0.0;0.0
0.3708871;0.0;0.19196054;0.0;0.23630495;0.0;0.19812915;0.0;0.17905813;0.0;0.18352878;0.0;0.053678013;0.0;0.13283278;0.0;0.2392859;0.0;0.23057799;0.0;0.053899277;0.0;0.04172758;0.0;0.13565157;0.0;0.12259438;0.0;0.12565526;0.0;0.1470654;0.0;0.086504616;0.0;0.07953468;0.0;9.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;2.0;0.0;2.0;0.0;2.0;0.0;2.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;0.16844957;0.28594005;-0.7388890296110808;1.0;0.0;0.0;0.0;0.0
0.3608871;0.0;0.19024563;0.0;0.22243719;0.0;0.19735308;0.0;0.17835678;0.0;0.1828099;0.0;0.071517356;0.0;0.1316461;0.0;0.24966355;0.0;0.24057798;0.0;0.055614185;0.0;0.05559532;0.0;0.13642763;0.0;0.12329574;0.0;0.12637414;0.0;0.14790675;0.0;0.1977809;0.0;0.08206524;0.0;9.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;2.0;0.0;2.0;0.0;2.0;0.0;2.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;0.16834058;0.28749874;-0.7388890296110808;1.0;0.0;0.0;0.0;0.0
0.35088712;0.0;0.18853071;0.0;0.20856945;0.0;0.19657703;0.0;0.17765543;0.0;0.0;0.0;0.089356706;0.0;0.1853702;0.0;0.26004118;0.0;0.250578;0.0;0.0573291;0.0;0.06946306;0.0;0.1372037;0.0;0.12399709;0.0;0.0;0.0;0.08947264;0.0;0.18545035;0.0;0.08459579;0.0;9.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;2.0;0.0;2.0;0.0;2.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;0.16823159;0.28905743;-0.7388890296110808;1.0;0.0;0.0;0.0;0.0
0.34088716;0.0;0.1868158;0.0;0.19470172;0.0;0.19580096;0.0;0.17695406;0.0;0.0;0.0;0.10719605;0.0;0.19770077;0.0;0.27041882;0.0;0.26057795;0.0;0.059044015;0.0;0.083330795;0.0;0.13797975;0.0;0.12469846;0.0;0.0;0.0;0.071633294;0.0;0.17311981;0.0;0.08712635;0.0;9.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;2.0;0.0;2.0;0.0;2.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;0.1681226;0.29061612;-0.7388890296110808;1.0;0.0;0.0;0.0;0.0
0.33088717;0.0;0.18510088;0.0;0.18083398;0.0;0.06862022;0.0;0.1762527;0.0;0.1806533;0.0;0.12503539;0.0;0.21003132;0.0;0.28079647;0.0;0.27057794;0.0;0.06075893;0.0;0.09719854;0.0;0.0;0.0;0.12539981;0.0;0.12853074;0.0;0.05379396;0.0;0.16078925;0.0;0.34338334;0.0;9.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;2.0;0.0;2.0;0.0;2.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;0.16801362;0.29217482;-0.7388890296110808;1.0;0.0;0.0;0.0;0.0
0.32088718;0.0;0.18338597;0.0;0.16696624;0.0;0.045864142;0.0;0.0;0.0;0.17993441;0.0;0.14287475;0.0;0.22236188;0.0;0.2911741;0.0;0.28057793;0.0;0.062473845;0.0;0.11106628;0.0;0.0;0.0;0.12610117;0.0;0.12924962;0.0;0.035954617;0.0;0.14845869;0.0;0.3330057;0.0;9.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;2.0;0.0;2.0;0.0;2.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;0.16790463;0.2937335;-0.7388890296110808;1.0;0.0;0.0;0.0;0.0
0.31088722;0.0;0.18167105;0.0;0.1530985;0.0;0.023108069;0.0;0.17484997;0.0;0.17921555;0.0;0.20975168;0.0;0.23469242;0.0;0.30155173;0.0;0.2905779;0.0;0.20783861;0.0;0.12493402;0.0;0.0;0.0;0.12680253;0.0;0.1299685;0.0;0.01811528;0.0;0.13612814;0.0;0.32262805;0.0;9.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;2.0;0.0;2.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;0.16779564;0.2952922;-0.7388890296110808;1.0;0.0;0.0;0.0;0.0
0.30088723;0.0;0.17995614;0.0;0.13923076;0.0;3.5199447E-4;0.0;0.17414862;0.0;0.17849669;0.0;0.20891032;0.0;0.24702299;0.0;0.31192937;0.0;0.30057788;0.0;0.21875827;0.0;0.13880177;0.0;0.0;0.0;0.1275039;0.0;0.13068736;0.0;2.7594165E-4;0.0;0.12379758;0.0;0.31225044;0.0;9.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;2.0;0.0;2.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;0.16768666;0.2968509;-0.7388890296110808;1.0;0.0;0.0;0.0;0.0
0.29088724;0.0;0.17824122;0.0;0.12536302;0.0;0.0;0.0;0.17344727;0.0;0.17777781;0.0;0.20806897;0.0;0.25935355;0.0;0.32230702;0.0;0.31057787;0.0;0.22967796;0.0;0.1526695;0.0;0.022404084;0.0;0.12820525;0.0;0.13140622;0.0;0.0;0.0;0.111467026;0.0;0.3018728;0.0;9.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;2.0;0.0;2.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;0.16757767;0.29840958;-0.7388890296110808;1.0;0.0;0.0;0.0;0.0
0.28088728;0.0;0.30672032;0.0;0.11149529;0.0;0.1911446;0.0;0.17274591;0.0;0.17705894;0.0;0.035402752;0.0;0.2716841;0.0;0.33268464;0.0;0.32057783;0.0;0.24059764;0.0;0.16653724;0.0;0.1426361;0.0;0.0;0.0;0.13212511;0.0;0.1546376;0.0;0.09913647;0.0;0.29149514;0.0;9.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;2.0;0.0;2.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;0.16746868;0.29996827;-0.7388890296110808;1.0;0.0;0.0;0.0;0.0
0.2708873;0.0;0.29580063;0.0;0.23664382;0.0;0.19036855;0.0;0.17204455;0.0;0.17634007;0.0;0.0532421;0.0;0.28401464;0.0;0.34306228;0.0;0.33057782;0.0;0.25151733;0.0;0.18040499;0.0;0.14341217;0.0;0.12960798;0.0;0.13284397;0.0;0.15547898;0.0;0.21041277;0.0;0.2811175;0.0;9.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;2.0;0.0;2.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;0.1673597;0.30152696;-0.7388890296110808;1.0;0.0;0.0;0.0;0.0
0.2608873;0.0;0.28488094;0.0;0.22277606;0.0;0.18959248;0.0;0.17134318;0.0;0.1756212;0.0;0.071081445;0.0;0.17273834;0.0;0.35343993;0.0;0.3405778;0.0;0.262437;0.0;0.055256456;0.0;0.14418823;0.0;0.13030933;0.0;0.13356283;0.0;0.15632033;0.0;0.19808221;0.0;0.27073985;0.0;9.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;2.0;0.0;2.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;0.16725071;0.30308565;-0.7388890296110808;1.0;0.0;0.0;0.0;0.0
0.25088733;0.0;0.27396128;0.0;0.20890832;0.0;0.18881643;0.0;0.17064182;0.0;0.0;0.0;0.08892079;0.0;0.1850689;0.0;0.36381754;0.0;0.3505778;0.0;0.27335668;0.0;0.06912419;0.0;0.1449643;0.0;0.13101068;0.0;0.0;0.0;0.08990855;0.0;0.18575166;0.0;0.2603622;0.0;9.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;2.0;0.0;2.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;0.16714172;0.30464435;-0.7388890296110808;1.0;0.0;0.0;0.0;0.0
0.24088733;0.0;0.2630416;0.0;0.19504058;0.0;0.18804036;0.0;0.16994046;0.0;0.0;0.0;0.10676013;0.0;0.19739947;0.0;0.3741952;0.0;0.36057776;0.0;0.28427634;0.0;0.082991935;0.0;0.14574035;0.0;0.13171205;0.0;0.0;0.0;0.07206921;0.0;0.17342111;0.0;0.24998458;0.0;9.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;2.0;0.0;2.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;0.16703273;0.30620304;-0.7388890296110808;1.0;0.0;0.0;0.0;0.0
0.23088734;0.0;0.25212193;0.0;0.18117285;0.0;0.06917627;0.0;0.1692391;0.0;0.17346458;0.0;0.12459948;0.0;0.20973003;0.0;0.38457283;0.0;0.37057775;0.0;0.29519603;0.0;0.09685968;0.0;0.0;0.0;0.13241342;0.0;0.13571945;0.0;0.054229874;0.0;0.16109055;0.0;0.23960695;0.0;9.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;2.0;0.0;2.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;0.16692375;0.30776173;-0.7388890296110808;1.0;0.0;0.0;0.0;0.0
0.22088738;0.0;0.24120227;0.0;0.16730511;0.0;0.046420198;0.0;0.0;0.0;0.17274572;0.0;0.14243883;0.0;0.22206059;0.0;0.39495045;0.0;0.38057774;0.0;0.3061157;0.0;0.110727414;0.0;0.0;0.0;0.13311477;0.0;0.13643833;0.0;0.03639053;0.0;0.14875999;0.0;0.2292293;0.0;9.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;2.0;0.0;2.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;0.16681476;0.30932042;-0.7388890296110808;1.0;0.0;0.0;0.0;0.0
0.21088739;0.0;0.23028257;0.0;0.15343738;0.0;0.023664124;0.0;0.16783638;0.0;0.17202684;0.0;0.2013381;0.0;0.23439114;0.0;0.40532812;0.0;0.39057773;0.0;0.31703538;0.0;0.12459515;0.0;0.0;0.0;0.13381614;0.0;0.1371572;0.0;0.018551193;0.0;0.13642944;0.0;0.21885166;0.0;9.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;2.0;0.0;2.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;0.16670577;0.3108791;-0.7388890296110808;1.0;0.0;0.0;0.0;0.0
0.2008874;0.0;0.2193629;0.0;0.13956963;0.0;9.0805005E-4;0.0;0.16713503;0.0;0.17130797;0.0;0.20049675;0.0;0.2467217;0.0;0.41570574;0.0;0.40057772;0.0;0.32795507;0.0;0.1384629;0.0;0.0;0.0;0.13451749;0.0;0.13787606;0.0;7.1185443E-4;0.0;0.12409888;0.0;0.20847404;0.0;9.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;2.0;0.0;2.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;0.16659679;0.3124378;-0.7388890296110808;1.0;0.0;0.0;0.0;0.0
0.19088742;0.0;0.20844321;0.0;0.12570189;0.0;0.0;0.0;0.16643366;0.0;0.1705891;0.0;0.19965538;0.0;0.25905225;0.0;0.4260834;0.0;0.41057768;0.0;0.22941113;0.0;0.15233064;0.0;0.021848029;0.0;0.13521884;0.0;0.13859494;0.0;0.16220984;0.0;0.11176833;0.0;0.1980964;0.0;9.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;2.0;0.0;2.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;0.1664878;0.3139965;-0.7388890296110808;1.0;0.0;0.0;0.0;0.0
0.18088743;0.0;0.19752355;0.0;0.11183415;0.0;0.0;0.0;0.1657323;0.0;0.16987023;0.0;0.034966838;0.0;0.2713828;0.0;0.43646103;0.0;0.42057768;0.0;0.24033082;0.0;0.16619837;0.0;0.1503967;0.0;0.0;0.0;0.1393138;0.0;0.16305119;0.0;0.059844274;0.0;0.18771876;0.0;9.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;2.0;0.0;2.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;0.16637881;0.31555519;-0.7388890296110808;1.0;0.0;0.0;0.0;0.0
